,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
25,684,Sayama20,SeibuBus,2019-09-05T08:40:29+09:00,Negishichuuou.160082.1,35.856009,139.38598000000002,Negishishindou.160083.1
26,684,Sayama20,SeibuBus,2019-09-05T08:41:01+09:00,Negishichuuou.160082.1,35.856026,139.38407,Negishishindou.160083.1
27,684,Sayama20,SeibuBus,2019-09-05T08:41:26+09:00,Negishichuuou.160082.1,35.856026,139.383827,Negishishindou.160083.1
28,684,Sayama20,SeibuBus,2019-09-05T08:41:51+09:00,Negishichuuou.160082.1,35.856044,139.383515,Negishishindou.160083.1
29,684,Sayama20,SeibuBus,2019-09-05T08:42:50+09:00,Negishichuuou.160082.1,35.855818,139.382126,Negishishindou.160083.1
30,684,Sayama20,SeibuBus,2019-09-05T08:43:32+09:00,Negishishindou.160083.1,35.855783,139.381969,Guri-nhaitsunishi.160084.15
31,684,Sayama20,SeibuBus,2019-09-05T08:43:41+09:00,Negishishindou.160083.1,35.855731,139.381605,Guri-nhaitsunishi.160084.15
32,684,Sayama20,SeibuBus,2019-09-05T08:44:31+09:00,Negishishindou.160083.1,35.85305800000001,139.382317,Guri-nhaitsunishi.160084.15
33,684,Sayama20,SeibuBus,2019-09-05T08:45:02+09:00,Guri-nhaitsunishi.160084.15,35.85297100000001,139.38011200000003,Sayamaguri-nhaitsu.160085.15
34,684,Sayama20,SeibuBus,2019-09-05T08:45:28+09:00,Guri-nhaitsunishi.160084.15,35.854169,139.380268,Sayamaguri-nhaitsu.160085.15
35,684,Sayama20,SeibuBus,2019-09-05T08:45:56+09:00,None,35.853891,139.380702,Sayamaguri-nhaitsu.160085.1
36,684,Sayama20,SeibuBus,2019-09-05T08:46:21+09:00,None,35.853891,139.380719,Sayamaguri-nhaitsu.160085.1
37,684,Sayama20,SeibuBus,2019-09-05T08:46:46+09:00,None,35.853856,139.380702,Sayamaguri-nhaitsu.160085.1
38,684,Sayama20,SeibuBus,2019-09-05T08:48:01+09:00,None,35.853856,139.380702,Sayamaguri-nhaitsu.160085.1
39,684,Sayama20,SeibuBus,2019-09-05T08:48:27+09:00,None,35.853856,139.380737,Sayamaguri-nhaitsu.160085.1
40,684,Sayama20,SeibuBus,2019-09-05T08:48:52+09:00,None,35.853856,139.380754,Sayamaguri-nhaitsu.160085.1
41,684,Sayama20,SeibuBus,2019-09-05T08:49:17+09:00,None,35.853839,139.380754,Sayamaguri-nhaitsu.160085.1
42,684,Sayama20,SeibuBus,2019-09-05T08:49:42+09:00,None,35.853839,139.380702,Sayamaguri-nhaitsu.160085.1
43,684,Sayama20,SeibuBus,2019-09-05T08:50:32+09:00,None,35.853839,139.380719,Sayamaguri-nhaitsu.160085.1
44,684,Sayama20,SeibuBus,2019-09-05T08:50:57+09:00,None,35.853856,139.380719,Sayamaguri-nhaitsu.160085.1
45,684,Sayama20,SeibuBus,2019-09-05T08:51:22+09:00,None,35.853874,139.380754,Sayamaguri-nhaitsu.160085.1
46,684,Sayama20,SeibuBus,2019-09-05T08:51:47+09:00,None,35.853856,139.380737,Sayamaguri-nhaitsu.160085.1
47,684,Sayama20,SeibuBus,2019-09-05T08:53:03+09:00,None,35.853856,139.380737,Sayamaguri-nhaitsu.160085.1
48,684,Sayama20,SeibuBus,2019-09-05T08:53:28+09:00,None,35.853874,139.380737,Sayamaguri-nhaitsu.160085.1
49,684,Sayama20,SeibuBus,2019-09-05T08:53:53+09:00,None,35.853874,139.380754,Sayamaguri-nhaitsu.160085.1
50,684,Sayama20,SeibuBus,2019-09-05T08:54:18+09:00,None,35.853856,139.380719,Sayamaguri-nhaitsu.160085.1
51,684,Sayama20,SeibuBus,2019-09-05T08:54:43+09:00,None,35.853874,139.380702,Sayamaguri-nhaitsu.160085.1
52,684,Sayama20,SeibuBus,2019-09-05T08:55:33+09:00,None,35.853856,139.380702,Sayamaguri-nhaitsu.160085.1
53,684,Sayama20,SeibuBus,2019-09-05T08:55:58+09:00,None,35.853856,139.380702,Sayamaguri-nhaitsu.160085.1
54,684,Sayama20,SeibuBus,2019-09-05T08:56:24+09:00,Sayamaguri-nhaitsu.160085.1,35.853474,139.38085800000002,Negishishindou.160083.2
55,684,Sayama20,SeibuBus,2019-09-05T08:56:59+09:00,Sayamaguri-nhaitsu.160085.1,35.853075,139.382403,Negishishindou.160083.2
56,684,Sayama20,SeibuBus,2019-09-05T08:57:24+09:00,Sayamaguri-nhaitsu.160085.1,35.853874,139.38210800000002,Negishishindou.160083.2
57,684,Sayama20,SeibuBus,2019-09-05T08:58:29+09:00,Sayamaguri-nhaitsu.160085.1,35.855801,139.381917,Negishishindou.160083.2
58,684,Sayama20,SeibuBus,2019-09-05T08:58:54+09:00,Negishishindou.160083.2,35.85587,139.382282,Negishichuuou.160082.2
59,684,Sayama20,SeibuBus,2019-09-05T08:59:32+09:00,Negishishindou.160083.2,35.856026,139.385702,Negishichuuou.160082.2
60,684,Sayama20,SeibuBus,2019-09-05T08:59:53+09:00,Negishichuuou.160082.2,35.856009,139.386049,Shimohirose.160081.2
61,684,Sayama20,SeibuBus,2019-09-05T09:00:18+09:00,Negishichuuou.160082.2,35.856044,139.38738600000002,Shimohirose.160081.2
62,684,Sayama20,SeibuBus,2019-09-05T09:00:57+09:00,Negishichuuou.160082.2,35.856461,139.389383,Shimohirose.160081.2
63,684,Sayama20,SeibuBus,2019-09-05T09:01:23+09:00,Shimohirose.160081.2,35.856704,139.389973,Kamihirose.160080.2
64,684,Sayama20,SeibuBus,2019-09-05T09:01:58+09:00,Kamihirose.160080.2,35.858006,139.393324,Hirosebashikita.130197.2
65,684,Sayama20,SeibuBus,2019-09-05T09:02:27+09:00,Hirosebashikita.130197.2,35.858908,139.396119,Kawarajuku.130196.2
66,684,Sayama20,SeibuBus,2019-09-05T09:03:28+09:00,Shinfujimibashi.130194.2,35.860627,139.400112,Tanabatabashi.130193.2
67,684,Sayama20,SeibuBus,2019-09-05T09:04:03+09:00,Shinfujimibashi.130194.2,35.861165,139.401483,Tanabatabashi.130193.2
68,684,Sayama20,SeibuBus,2019-09-05T09:04:28+09:00,Shinfujimibashi.130194.2,35.861356,139.401726,Tanabatabashi.130193.2
69,684,Sayama20,SeibuBus,2019-09-05T09:04:53+09:00,Shinfujimibashi.130194.2,35.861374,139.401865,Tanabatabashi.130193.2
70,684,Sayama20,SeibuBus,2019-09-05T09:05:18+09:00,Shinfujimibashi.130194.2,35.861009,139.402473,Tanabatabashi.130193.2
71,684,Sayama20,SeibuBus,2019-09-05T09:05:43+09:00,Shinfujimibashi.130194.2,35.860592,139.40330600000001,Tanabatabashi.130193.2
72,684,Sayama20,SeibuBus,2019-09-05T09:06:34+09:00,Shinfujimibashi.130194.2,35.860384,139.403723,Tanabatabashi.130193.2
73,684,Sayama20,SeibuBus,2019-09-05T09:06:59+09:00,Shinfujimibashi.130194.2,35.859655,139.40528500000002,Tanabatabashi.130193.2
74,684,Sayama20,SeibuBus,2019-09-05T09:07:33+09:00,Shinfujimibashi.130194.2,35.858822,139.40657,Tanabatabashi.130193.2
75,684,Sayama20,SeibuBus,2019-09-05T09:08:03+09:00,Tanabatabashi.130193.2,35.85830100000001,139.408219,Tanabatadoorishoutengai.130192.2
76,684,Sayama20,SeibuBus,2019-09-05T09:08:56+09:00,Tanabatadoorishoutengai.130192.2,35.859603,139.409678,Shakaifukushikaikan.140011.2
77,684,Sayama20,SeibuBus,2019-09-05T09:09:18+09:00,Shakaifukushikaikan.140011.2,35.860089,139.41028500000002,Chuuoutoshokaniriguchi.140010.2
78,684,Sayama20,SeibuBus,2019-09-05T09:09:43+09:00,Shakaifukushikaikan.140011.2,35.860367,139.410598,Chuuoutoshokaniriguchi.140010.2
79,684,Sayama20,SeibuBus,2019-09-05T09:10:15+09:00,Chuuoutoshokaniriguchi.140010.2,35.859533,139.411726,Sayamashiekinishiguchi.130181.15
80,684,Sayama20,SeibuBus,2019-09-05T09:10:51+09:00,Chuuoutoshokaniriguchi.140010.2,35.859065,139.412039,Sayamashiekinishiguchi.130181.15
81,684,Sayama20,SeibuBus,2019-09-05T09:11:25+09:00,Chuuoutoshokaniriguchi.140010.2,35.857310999999996,139.412872,Sayamashiekinishiguchi.130181.15
82,684,Sayama20,SeibuBus,2019-09-05T09:11:43+09:00,Chuuoutoshokaniriguchi.140010.2,35.857207,139.412091,Sayamashiekinishiguchi.130181.15
83,684,Sayama20,SeibuBus,2019-09-05T10:35:28+09:00,None,35.857377,139.412017,Sayamashiekinishiguchi.130181.5
84,684,Sayama20,SeibuBus,2019-09-05T10:35:44+09:00,None,35.85762,139.412035,Sayamashiekinishiguchi.130181.5
