,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
218,634,m01,SeibuBus,2019-09-05T10:24:52+09:00,None,35.870922,139.33271200000001,Mettsuxa.165146.1
219,634,m01,SeibuBus,2019-09-05T10:25:17+09:00,None,35.870922,139.332712,Mettsuxa.165146.1
220,634,m01,SeibuBus,2019-09-05T10:25:42+09:00,None,35.870922,139.33271200000001,Mettsuxa.165146.1
221,634,m01,SeibuBus,2019-09-05T10:26:32+09:00,None,35.870922,139.332712,Mettsuxa.165146.1
222,634,m01,SeibuBus,2019-09-05T10:26:57+09:00,None,35.870922,139.33271200000001,Mettsuxa.165146.1
223,634,m01,SeibuBus,2019-09-05T10:27:22+09:00,None,35.870922,139.332712,Mettsuxa.165146.1
224,634,m01,SeibuBus,2019-09-05T10:27:47+09:00,None,35.870922,139.332781,Mettsuxa.165146.1
225,634,m01,SeibuBus,2019-09-05T10:28:12+09:00,None,35.870905,139.332781,Mettsuxa.165146.1
226,634,m01,SeibuBus,2019-09-05T10:29:03+09:00,None,35.870922,139.332729,Mettsuxa.165146.1
227,634,m01,SeibuBus,2019-09-05T10:29:28+09:00,None,35.870905,139.332729,Mettsuxa.165146.1
228,634,m01,SeibuBus,2019-09-05T10:29:53+09:00,None,35.870905,139.332729,Mettsuxa.165146.1
229,634,m01,SeibuBus,2019-09-05T10:30:18+09:00,None,35.870905,139.332712,Mettsuxa.165146.1
230,634,m01,SeibuBus,2019-09-05T10:30:43+09:00,None,35.870905,139.332729,Mettsuxa.165146.1
231,634,m01,SeibuBus,2019-09-05T10:31:33+09:00,None,35.870888,139.332712,Mettsuxa.165146.1
232,634,m01,SeibuBus,2019-09-05T10:32:24+09:00,None,35.870888,139.332729,Mettsuxa.165146.1
233,634,m01,SeibuBus,2019-09-05T10:32:49+09:00,None,35.870888,139.332694,Mettsuxa.165146.1
234,634,m01,SeibuBus,2019-09-05T10:33:14+09:00,None,35.870888,139.33271200000001,Mettsuxa.165146.1
235,634,m01,SeibuBus,2019-09-05T10:33:39+09:00,None,35.870905,139.332729,Mettsuxa.165146.1
236,634,m01,SeibuBus,2019-09-05T10:34:29+09:00,None,35.870905,139.33271200000001,Mettsuxa.165146.1
237,634,m01,SeibuBus,2019-09-05T10:34:54+09:00,None,35.870888,139.332729,Mettsuxa.165146.1
238,634,m01,SeibuBus,2019-09-05T10:35:19+09:00,Mettsuxa.165146.1,35.871113,139.33293700000002,Hannouekikitaguchi.160231.15
239,634,m01,SeibuBus,2019-09-05T10:35:44+09:00,Mettsuxa.165146.1,35.870905,139.333805,Hannouekikitaguchi.160231.15
