,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
0,931,Meshi41-1,SeibuBus,2019-09-05T08:26:15+09:00,Minamichouhigashi.160186.1,35.850713,139.317753,Hannouekiminamiguchi.160176.15
1,931,Meshi41-1,SeibuBus,2019-09-05T08:26:40+09:00,Minamichouhigashi.160186.1,35.850678,139.317735,Hannouekiminamiguchi.160176.15
2,931,Meshi41-1,SeibuBus,2019-09-05T08:27:30+09:00,Minamichouhigashi.160186.1,35.850678,139.31777,Hannouekiminamiguchi.160176.15
3,931,Meshi41-1,SeibuBus,2019-09-05T08:27:55+09:00,Minamichouhigashi.160186.1,35.850696,139.31777,Hannouekiminamiguchi.160176.15
4,931,Meshi41-1,SeibuBus,2019-09-05T08:28:20+09:00,Minamichouhigashi.160186.1,35.850713,139.31778799999998,Hannouekiminamiguchi.160176.15
5,931,Meshi41-1,SeibuBus,2019-09-05T08:28:46+09:00,Minamichouhigashi.160186.1,35.850713,139.31778799999998,Hannouekiminamiguchi.160176.15
6,931,Meshi41-1,SeibuBus,2019-09-05T08:30:01+09:00,Minamichouhigashi.160186.1,35.850713,139.31778799999998,Hannouekiminamiguchi.160176.15
7,931,Meshi41-1,SeibuBus,2019-09-05T08:30:26+09:00,Minamichouhigashi.160186.1,35.850713,139.317788,Hannouekiminamiguchi.160176.15
