,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
0,526,Sayama21,SeibuBus,2019-09-05T09:22:33+09:00,None,35.892977612433434,139.39575827976228,Sayamashiekinishiguchi.130181.4
1,526,Sayama21,SeibuBus,2019-09-05T09:22:52+09:00,None,35.891634714329484,139.39626006994058,Sayamashiekinishiguchi.130181.4
2,526,Sayama21,SeibuBus,2019-09-05T09:23:17+09:00,None,35.885791864195944,139.40279226025768,Sayamashiekinishiguchi.130181.4
3,526,Sayama21,SeibuBus,2019-09-05T09:23:42+09:00,None,35.885376791206326,139.40350006745916,Sayamashiekinishiguchi.130181.4
4,526,Sayama21,SeibuBus,2019-09-05T09:24:32+09:00,None,35.884573826875695,139.40400172883608,Sayamashiekinishiguchi.130181.4
5,526,Sayama21,SeibuBus,2019-09-05T09:24:57+09:00,None,35.88263790495592,139.40430568220904,Sayamashiekinishiguchi.130181.4
6,526,Sayama21,SeibuBus,2019-09-05T09:25:22+09:00,None,35.8810244531499,139.40435945767217,Sayamashiekinishiguchi.130181.4
7,526,Sayama21,SeibuBus,2019-09-05T09:25:47+09:00,None,35.87918748974911,139.40416707605743,Sayamashiekinishiguchi.130181.4
8,526,Sayama21,SeibuBus,2019-09-05T09:26:12+09:00,None,35.87796161355563,139.404465364418,Sayamashiekinishiguchi.130181.4
9,526,Sayama21,SeibuBus,2019-09-05T09:27:03+09:00,None,35.876055770553755,139.40416872023775,Sayamashiekinishiguchi.130181.4
10,526,Sayama21,SeibuBus,2019-09-05T09:27:28+09:00,None,35.87494499236366,139.4044065251312,Sayamashiekinishiguchi.130181.4
11,526,Sayama21,SeibuBus,2019-09-05T09:28:18+09:00,None,35.87434636395514,139.40478017790986,Sayamashiekinishiguchi.130181.4
12,526,Sayama21,SeibuBus,2019-09-05T09:28:43+09:00,None,35.87329067524017,139.4048429067459,Sayamashiekinishiguchi.130181.4
13,526,Sayama21,SeibuBus,2019-09-05T09:29:33+09:00,None,35.87188422444747,139.40534409325414,Sayamashiekinishiguchi.130181.4
14,526,Sayama21,SeibuBus,2019-09-05T09:29:58+09:00,None,35.87089538799898,139.40463490674597,Sayamashiekinishiguchi.130181.4
15,526,Sayama21,SeibuBus,2019-09-05T09:30:30+09:00,Sayamashiekinishiguchi.130181.4,35.86860724741112,139.40398234722136,Chuuoutoshokaniriguchi.140010.5
16,526,Sayama21,SeibuBus,2019-09-05T09:30:55+09:00,Sayamashiekinishiguchi.130181.4,35.86558572891795,139.40447301719666,Chuuoutoshokaniriguchi.140010.5
17,526,Sayama21,SeibuBus,2019-09-05T09:31:17+09:00,Chuuoutoshokaniriguchi.140010.5,35.864944233016814,139.40418944047542,Saitamasekishinkaibyouin.145041.1
18,526,Sayama21,SeibuBus,2019-09-05T09:31:42+09:00,Chuuoutoshokaniriguchi.140010.5,35.863685315204805,139.40767056812285,Saitamasekishinkaibyouin.145041.1
19,526,Sayama21,SeibuBus,2019-09-05T09:32:32+09:00,Chuuoutoshokaniriguchi.140010.5,35.86232774559206,139.4087675509262,Saitamasekishinkaibyouin.145041.1
20,526,Sayama21,SeibuBus,2019-09-05T09:32:58+09:00,Chuuoutoshokaniriguchi.140010.5,35.861619922366046,139.40965328836057,Saitamasekishinkaibyouin.145041.1
21,526,Sayama21,SeibuBus,2019-09-05T09:33:18+09:00,Saitamasekishinkaibyouin.145041.1,35.863165483517236,139.4114548306885,Shiminkaikan.140012.5
22,526,Sayama21,SeibuBus,2019-09-05T09:33:43+09:00,Saitamasekishinkaibyouin.145041.1,35.86157217014554,139.4096782539673,Shiminkaikan.140012.5
23,526,Sayama21,SeibuBus,2019-09-05T09:34:33+09:00,Saitamasekishinkaibyouin.145041.1,35.86056592887502,139.4108787619018,Shiminkaikan.140012.5
24,526,Sayama21,SeibuBus,2019-09-05T09:34:58+09:00,Saitamasekishinkaibyouin.145041.1,35.85884664144389,139.4122707876968,Shiminkaikan.140012.5
25,526,Sayama21,SeibuBus,2019-09-05T09:35:42+09:00,Shiminkaikan.140012.5,35.85789616547964,139.41287671163946,Nanakujichikaikan.140013.5
26,526,Sayama21,SeibuBus,2019-09-05T09:36:32+09:00,Shiminkaikan.140012.5,35.85705843589841,139.41283059391787,Nanakujichikaikan.140013.5
27,526,Sayama21,SeibuBus,2019-09-05T09:36:57+09:00,Shiminkaikan.140012.5,35.857244524444106,139.41205045767208,Nanakujichikaikan.140013.5
